6 de janeiro de 2022,50,Comida muito boa,"A pizza é muito boa, atendimento perfeito da Maria e do Ângelo, voltaremos com certeza. O buffet de almoço também é excepcional!"
6 de janeiro de 2022,50,Atendimento balcone otimo,"Otimo atendimento! Maria muito solicita e atenciosa, nos atendeu muito bem. Voltaremos com certeza, comida excelente."
6 de janeiro de 2022,50,Jantar Romântico,"Local super agradável e a comida muito boa, saborosa e no ponto que solicitamls. Atendimento feito pelo Leandro muito bom, super atencioso."
6 de janeiro de 2022,50,Melhor Restô de Fortaleza,"Lugar agradável, atendimento excepcional, gerente super atencioso. Especial agradecimento para os garçons Regis, Ângelo e o gerente Eder. Atendimento sem igual!!!!! Esperando ansiosos a Balcone em Brasília. #vembalconedf Cerveja Geladíissima, pizza perfeita e pratos maravilhosos"
6 de janeiro de 2022,50,Comida deliciosa e ambiente agradável,"Desfrutamos de um excelente jantar (massa com camarões) que estava delicioso, assim como a sobremesa de churros com doce de leite. Atendimento impecável e adoramos o ambiente. Dica: faça uma reserva porque tem bastante procura. Recomendo a visita"
6 de janeiro de 2022,50,Almoço de negócio,"Já sou cliente e gosto demais, a comida é boa e o ambiente aconchegante, equipe solícita, todos estão de parabéns, na minha última visita fui atendida pelo garçom Leandro, quero agradecer e parabenizá-lo pelo ótimo atendimento."
5 de janeiro de 2022,50,Comida deliciosa!,"Os frutos do mar estavam deliciosos, bem como o filet Roquefort, no ponto certo. Drinks 🍹 também muito bons"
5 de janeiro de 2022,50,Pizza incrível e ótimo atendimento,"Pizza super saborosa e um atendimento de ótima qualidade. Para quem gosta de azeite, indico o de alho e o de pimenta, ambos dão um grande diferencial as pizzas. E o atendimento do Ângelo e Francisco são diferenciados. Mega atenciosos e simpáticos. Parabéns."
4 de janeiro de 2022,50,Comida,"Ótima comida, ótimo atendimento, ótimo ambiente, atendente excelente, voltearei sim, ótima localização."
4 de janeiro de 2022,50,Bistrone Ristô,"Local muito aconchegante, comida sensacional e funcionários super educados. Vcs não irão se arrepender. Voltarei, com certeza!"
4 de janeiro de 2022,50,Excelente custo x benefício,"Restaurante bonito, aconchegante e familiar, com música ambiente bastante agradável, comidas e sobremesas excelentes, ótima apresentação, atendimento cordial e preço justo."
4 de janeiro de 2022,50,Ambiente Impecável,"Ambiente lindo, cheio de plantinhas, que dão todo um charme à decoração. Comida deliciosa! Atendimento de qualidade, Ângelo um excelente profissional! Boa localização. Vale a pena qualquer refeição em um lugar tão aprazível!"
2 de janeiro de 2022,50,Noite em Fortaleza,"Ótimo restaurante. Comida saborosa, num preço justo e bem servido. Ótimo atendimento do Ângelo eh destaque."
2 de janeiro de 2022,50,Experiência excelente!!,Comida maravilhosa!! Simplesmente apaixonada no lugar. Procurem o Ângelo!! O cara é sensacional!! Uma simpatia em pessoa!!
2 de janeiro de 2022,50,Atendimento,"Comida bem servida é super saborosa, atendimento sensacional! O Ângelo é um super garçom, tem gosto pelo o que faz, educado, gente fina e super parceiro. com certeza eu volto!"
2 de janeiro de 2022,50,Almoço delícia,"Pratos bem servidos, atendimento do Gledson muito atencioso! Comida perfeita E preço dentro do esperado"
2 de janeiro de 2022,50,Atendimento Excelente,"Comida boa e bem servida, mas com certeza o ponto alto da experiência, no restaurante, foi o atendimento do garçom Angelo, sempre disponível e carismático com nossa mesa. Espero que dure muito."
1 de janeiro de 2022,50,Jantar,"Adoramos o atendimento. Fomos atendidos pelo Ângelo, que é muito simpático e eficiente. Noite agradabilissima."
1 de janeiro de 2022,50,"Ótima comida, local muito agradável e excelente atendimento realizado pelo Ângelo. Com certeza indicaremos para os amigo","Ótima comida, local muito agradável e excelente atendimento realizado pelo Ângelo. Com certeza indicaremos para os amigos e voltaremos"
1 de janeiro de 2022,50,Jantar,"Restaurante perfeito, ambiente acolhedor, comida maravilhosa, bem servida! Sem palavras! Um salve ao Garçom Ângelo, fez com que a estada fosse mais perfeita ainda. Com toda certeza voltarei!"
1 de janeiro de 2022,50,Excelente!!!!,Comida maravilhosa e atendimento do Gledson impecável. Super recomendo. Parada obrigatoria para aqueles que estiverem em Fortaleza.
1 de janeiro de 2022,50,Pizza de queijo Brie com geleia de pimenta maravilhosa,"Que experiência gastronômica! Pedimos uma pizza meia pepperoni com molho pesto maravilhosa, e a impecável queijo Brie com geleia de pimenta, maravilhosa, super recomendo! Massa maravilhosa, super leve, peça a grande para duas pessoas!"
1 de janeiro de 2022,50,Restaurante excelente,Garçon Ângelo excelente atendimento e local e comida de muita qualidade! Prezam muito pelo bom atendimento ao cliente.
1 de janeiro de 2022,50,Excelente,"Atendimento impecável, ambiente agradável comida deliciosa. Fui atendida pelo Francisco, que foi excelente. Comida maravilhosa."
30 de dezembro de 2021,50,Aposta certa,Comida e atendimento excelentes. Atualmente o melhor custo benefício em Fortaleza! A experiência no Balcone nunca deixa a desejar.
29 de dezembro de 2021,50,Top demais.,"Parabens !!! Lugar como sempre movimentado porém o atendimento , a comida e os drinks continuam de outro mundo!!! O atendimento do Angelo espetacular, nunca mude . #amamosobalcone boas festas."
29 de dezembro de 2021,50,#confra,"Em nossa ida ao Balcone fomos atendidos pelo Ângelo. (Simplesmente MARAVILHOSO!😍) Super educado, gentil, atencioso e fotógrafo de primeira hehehehe"
29 de dezembro de 2021,50,Excelente casa,"Local bastante agradável no coração da Aldeota, climatizado, comida impecável. Tive a oportunidade de ser atendido pelo Ângelo, colaborador bastante educado, atencioso e solícito. Recomendo!"
29 de dezembro de 2021,50,Confraternização,"Lugar agradável e um atendimento excelente. Fomos atendidos pelo Ângelo simpático, simples e ótimo fotógrafo (#ficaadica)! Rs"
29 de dezembro de 2021,50,Ótimo local,"O local é agradável, segue normas de segurança, comida gostosa e o atendimento excelente da Hianna!!!"
29 de dezembro de 2021,50,Ótima experiência!,"Desde a recepção, o restaurante surpreendeu. Comida deliciosa (comi um prato chamado camarão com farofa de parma), preço justo e atendimento espetacular. Fui atendida pelo Gledson, cearense gente boa, eficaz, conversador e amigável. Recomendo a visita!"
29 de dezembro de 2021,50,Muito gosto e legal o local.,Gostei bastante. A comida é muito boa e o serviço também. Pessoal super hospitaleiro. O meu prato foi camarão no queijo fundido. Bem leve e gostoso.
29 de dezembro de 2021,50,Jantar de negócios com amigo,"Angelo garçom excelente, extremamente atencioso e dedicado na profissão, sem contar com o sabor da comida, tudo devidamente perfeito"
29 de dezembro de 2021,50,Excelente,"Excelente. Ótimo atendimento, comida, ambiente. Meu restaurante preferido em fortaleza. Sempre que viajo, não posso deixar de ir la."
27 de dezembro de 2021,50,Excelente,"Lugar agradável, comida muito boa e um ótimo atendimento pelo garçom Regis. Com certeza voltaremos aqui"
27 de dezembro de 2021,50,Ótimo,"Ambiente agradável, música ambiente, comida ótima, fiz meu aniversário e ganhei sobremesa com parabéns! Foi ótima a experiência."
26 de dezembro de 2021,50,Um bom restaurante,"Ambiente agradável, ótima comida, o Gledson que nos atendeu é o tipo de colaborador que veste a camisa e vende mto bem os pratos. Quanto aos preços a relaçao custo benefício é boa. Adoramos."
23 de dezembro de 2021,50,"Comida excelente, ambiente agradável, atendimento ótimo. Recomendo dmais. Parabéns a administração.",O restô merece várias estrelas. Tudo excelente começando pelo atendimento. Voltarei outras vezes eu conhecerei outros pratos!
21 de dezembro de 2021,50,"Bom local, mas Angelo (garçom) é melhor!","Comida boa, local agradável. Porém, o atendimento com o Angelo (garçom) é o melhor! Mesmo cheio o atendimento foi ótimo!"
20 de dezembro de 2021,50,Jantar em família,"Muito bom. O atendente Francisco muito atencioso, a comida estava muito boa, e o ambiente é muito prazeroso de se estar em família"
20 de dezembro de 2021,50,Vale a pena,Local aconchegante. Preço justo. Pizza muito boa. Atendimento maravilhoso Uma grata surpresa em Fortaleza que vale muito a pena
20 de dezembro de 2021,50,Balcone é muito bom,Adorei o ambiente e principalmente o atendimento do Angelo. Muito simpático e atencioso. Recomendo demais.
20 de dezembro de 2021,50,"Balcone é muito bom, Ângelo garçom é top!","Almoço muito bom, executivo muito bem servido. Garçom Ângelo é maravilhoso, muito atencioso, rápido, prestativo e simpático."
19 de dezembro de 2021,50,BALCONE,"Super indico o balcone. Tudo muito gostoso, ambiente muito bom e preços acessíveis. De maneira especial agradecer o garcon Gleison, sempre super atencioso."
19 de dezembro de 2021,50,Pizza com sabor e crocância.,Muito sabor e atendimento nota 10 com garçom Angelo (acho que o nome está certo) dando um show de simpatia.
18 de dezembro de 2021,50,Ótimo restaurante,"Ótimo lugar, ambiente confortável e a comida maravilhosa. Recomendo o risoto de camarão com farofa de parma. Procurem o garçom Gledson, melhor atendimento."
18 de dezembro de 2021,50,Excelente restaurante,"Ótimo restaurante, recomendo muito, otimo para quem quer um date. E procurem o Gledson o atendimento dele é excelente"
18 de dezembro de 2021,50,Ótima comida,"Boa comida e ambiente. Há dois espaços. A varanda,onde ficamos, eh super agradável. Comida deliciosa, atendimento desde a entrada até a saída muito bom. Destaque para o garçom Ângelo que nos atendeu de forma simpática e educada. Indico"
18 de dezembro de 2021,50,O diferencial é o Gledson,"Ótima comida, bebida e atendimento diferenciado do Gledson (faz toda diferença). Com certeza retornaremos mais vez."
18 de dezembro de 2021,50,AMEI!!!!,o atendimento e muito bom!!😁🙏🏼 a comida otima o local muito aconchegante o Garson “clebson” e perfeito! nos atendeu muito bem ELE me deixou com vontade de comer❤️
18 de dezembro de 2021,50,Espetacular!,Comida sensacional e belíssimo atendimento do Sr. Gledson que explicou com perfeição os pratos do cardápio.
17 de dezembro de 2021,50,Experiência de ser bem atendido!,"Música de bom gosto, comida saborosa e bem elaborada, mas o atendimento do garçom Marcio faz a diferença! Parabéns pelo ambiente familiar e de bom gosto!"
17 de dezembro de 2021,50,Jantar romântico,"Lugar aconchegante, agradabílissimo. Garçons educados e gentis, e, o mais importante, comida deliciosa."
17 de dezembro de 2021,50,Familia,"Ambiente, Comida e Atendimento Agradável, Regis excelente Profissional, Reginaldo também, localização excenllente"
17 de dezembro de 2021,50,Ótimo atendimento,"Ótimo atendimento, e a comida estava ótima. O ambiente é bom em alguns lugares, mas em outros é muito quente."
16 de dezembro de 2021,50,Top,Comida excelente! Atendimento muitoooo bom! Porções bem servidas! Preço justo! Instalações bonitas! Super bem localizado!
15 de dezembro de 2021,50,Melhor Garçom,"Local maravilhoso,ambiente acolhedor e agradavel e Marcio melhor garçom,educado,atencioso e c as melhores dicas"
14 de dezembro de 2021,50,Comida Super Deliciosa!!!,Comida excelente! Fomos bem atendidos por Régis! Pedimos bruscheta na entrada e dois pratos individuais: Sirigato e Salmão deu pra três adultos e uma criança de cinco anos comerem bem!
14 de dezembro de 2021,50,Angelo,"Atendeu muito bem, simpatico, eficiente, trabalhador, esforçado. Quando pedimos para mudar de mesa ele arrumou com prontidao"
14 de dezembro de 2021,40,Jantar,Excelente atendimento do Gledson. Comida bem feita. Boas opções de risoto. Recomendo o drink Gabriela. O melhor
12 de dezembro de 2021,50,Experiência,"Um ótimo ambiente, comida gostosa, música ambiente relaxante e de primeira qualidade. O garçom Gledson foi muito atencioso e prestativo."
11 de dezembro de 2021,40,Jantar a dois,Carpaccio muito bom. Vale a pena pedir Pizza marguerita crocante. Excelente. Bom atendimento do garçom
11 de dezembro de 2021,50,Perfeito!,ugar fantástico. O ambiente é super agradável. Comemos pizza e estava espetacular. O atendimento impecável de Maria.
10 de dezembro de 2021,50,Jantar em família,Garçom gente boa e vascaíno Comida veio quente comida boa atendimento ótimo Atendido pelo marcio muito bom
10 de dezembro de 2021,50,Experiência ótima,Ambiente agradável e comida deliciosa. Atendimento ótimo de Régis! Tem espaço externo com decoração bem a acolhedora e ambiente interno refrigerado
10 de dezembro de 2021,50,Ótima impressao,"A comida estava muito boa, e o atendimento do seu francisco foi ótimo! voltarei pra experimentar mais coisas do cardápio!"
10 de dezembro de 2021,50,Experiência muito boa,"O ambiente é a música são muito agradáveis. O espaço externo é bom para aniversários e confraternizações. Mais de uma vez já fomos e quem nos atendeu foi a Hianna, muito educada e atenciosa!"
9 de dezembro de 2021,50,Ótima visita,Ótimo atendimento do Angelo! Comida sensacional! Ambiente incrível!! Foi otimo! Parabens pelo atendimento
